Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
06:00:21,268.812744,0.048336,12.993334,292.791809,0.045919,13.444766,,,,,,,244.835907,0.025757,0,,,,,,,50.029018,0,18.889967,18.184769,,8601.481
06:05:01,292.006897,0.052364,15.29065,314.553497,0.049947,15.711067,,,,,,,243.90509,0.025757,0,,,,,,,50.015003,0,19.650818,18.816666,,8601.481
06:10:03,344.223175,0.057198,19.68874,324.404144,0.064448,20.907198,,,,,,,244.050385,0.025757,1.611328,,,,,,,50.010002,3.969185,20.22142,19.452024,,8601.481
06:15:00,323.481873,0.078143,25.277908,357.97876,0.078143,27.973606,,,,,,,243.116577,0.025757,16.113281,,,,,,,49.993999,30.258823,20.886562,20.031231,,8601.482
06:20:03,329.741547,0.090227,29.751657,358.312347,0.087005,31.174894,,,,,,,245.233749,0.025757,24.169922,,,,,,,49.986004,39.670589,21.369448,20.580032,,8601.484
06:25:08,337.021606,0.082171,27.69347,330.60495,0.086199,28.497883,,,,,,,244.811783,0.025757,21.75293,,,,,,,50.020008,38.712234,21.928015,20.982182,,8601.485
06:30:02,358.861786,0.099894,35.848286,368.476959,0.107145,39.480392,,,,,,,245.799286,0.025757,37.060547,,,,,,,50.001999,49.198456,22.408693,21.552752,,8601.488
06:35:05,365.74939,0.132118,48.322227,373.755493,0.138563,51.788757,,,,,,,242.593521,0.025757,60.919357,,,,,,,50.000999,60.851818,23.074415,22.12393,,8601.492
06:40:12,400.540619,0.187705,75.183395,392.181305,0.203011,79.617195,,,,,,,243.820297,0.357765,93.311127,,,,,,,50.007,60.278275,23.645016,22.708334,,8601.498
06:45:05,403.758759,0.256181,103.435242,416.238861,0.272293,113.338844,,,,,,,243.371597,0.600811,164.573013,,,,,,,49.983006,75.919136,24.310732,23.454821,,8601.51
06:50:07,413.177704,0.298878,123.489563,415.336212,0.298878,124.134689,,,,,,,244.71524,0.768149,194.5354,,,,,,,49.986004,78.560722,24.881332,23.93368,,8601.525
06:55:05,427.816315,0.364937,156.125916,427.129517,0.339158,144.864227,,,,,,,244.207687,0.964817,245.552429,,,,,,,49.993999,81.581551,25.520449,24.550714,,8601.543
07:00:11,430.249542,0.420523,180.929932,437.176392,0.406022,177.503403,,,,,,,247.129715,1.222828,302.238037,,,,,,,50.02301,84.32196,26.129942,24.978031,,8601.565
07:05:11,431.956726,0.468859,202.526901,427.36499,0.541363,231.359695,,,,,,,245.402344,1.547208,376.739075,,,,,,,50.037029,86.828926,26.817383,25.625086,,8601.594
07:10:07,430.916718,0.519612,223.9095,432.172577,0.592116,255.896301,,,,,,,244.71524,1.718671,422.897369,,,,,,,50.010002,88.139282,27.36079,26.16242,,8601.627
07:15:00,431.682007,0.580838,250.737137,433.683533,0.654953,284.042267,,,,,,,243.662766,1.989942,480.392731,,,,,,,49.979008,89.83007,27.958782,26.690598,,8601.662
07:20:03,429.739349,0.638035,274.188843,431.897858,0.718595,310.359741,,,,,,,244.328644,2.177413,528.170593,,,,,,,50.007,90.355293,28.669966,27.250629,,8601.705
07:25:01,431.348419,0.701678,302.667542,433.016357,0.783849,339.419373,,,,,,,244.618652,2.396767,585.666016,,,,,,,49.982006,91.212883,29.266739,27.661968,,8601.752
07:30:06,433.938629,0.789488,342.589355,434.546936,0.88616,385.078125,,,,,,,245.354187,2.743358,669.074768,,,,,,,50.013004,91.947868,29.892231,28.26302,,8601.803
07:35:07,433.683533,0.866826,375.928009,436.74469,0.967526,422.561676,,,,,,,245.089172,3.032215,737.907288,,,,,,,50.002998,92.41288,30.701387,28.873215,,8601.861
07:40:05,431.91748,0.95383,411.976044,432.741638,1.062586,459.825378,,,,,,,244.823837,3.329193,811.598572,,,,,,,49.978008,93.094429,31.39967,29.381191,,8601.926
07:45:05,427.266876,1.037613,443.337585,432.957489,1.146369,496.328979,,,,,,,244.932419,3.632285,881.240845,,,,,,,49.987003,93.782295,32.024029,29.787601,,8601.994
07:50:01,426.658569,1.113339,475.015717,429.60199,1.218067,523.284119,,,,,,,246.027512,3.840236,939.546021,,,,,,,49.984005,94.114616,32.732098,30.373911,,8602.07
07:55:04,426.148376,1.203566,512.897888,432.486542,1.303461,563.729248,,,,,,,245.763214,4.159221,1016.476501,,,,,,,49.975014,94.41304,33.43792,30.89422,,8602.151
08:00:00,426.638947,1.279293,545.796143,426.38385,1.398522,596.307068,,,,,,,243.699112,4.467719,1084.499268,,,,,,,49.999001,94.956322,34.07616,31.326862,,8602.238
08:05:00,421.242676,1.351797,569.434509,427.816315,1.454914,622.435791,,,,,,,243.989853,4.673866,1132.2771,,,,,,,50.001999,95.000023,34.695652,31.836159,,8602.33
08:10:02,422.832123,1.462164,618.249939,425.795166,1.571726,669.233154,,,,,,,245.089172,5.027959,1227.022949,,,,,,,50,95.304001,35.287418,32.419411,,8602.428
08:15:00,423.244202,1.551586,656.699646,422.302307,1.679676,709.331055,,,,,,,244.71524,5.327497,1299.904419,,,,,,,50.009003,95.159233,36.009098,32.946362,,8602.533
08:20:03,419.810211,1.654702,694.66095,424.303833,1.758625,746.191223,,,,,,,245.125336,5.630694,1374.405518,,,,,,,50.001999,95.388374,36.796753,33.45322,,8602.645
08:25:02,417.867554,1.758625,734.872253,420.909088,1.868186,786.33667,,,,,,,246.255554,5.90895,1450.526123,,,,,,,50.006001,95.353508,37.471306,34.054733,,8602.763
08:30:00,415.061493,1.870603,776.415344,421.478149,1.965664,828.484436,,,,,,,245.763214,6.263618,1534.744751,,,,,,,49.996002,95.6287,38.211792,34.604431,,8602.886
08:35:04,413.118835,1.94069,801.735779,417.690948,2.033334,849.30542,,,,,,,246.459396,6.429292,1579.283447,,,,,,,50.007999,95.653786,38.820255,35.034084,,8603.02
08:40:06,410.783722,2.029306,833.606018,417.926422,2.119534,885.809143,,,,,,,246.770859,6.690767,1645.686523,,,,,,,49.988003,95.71199,39.524632,35.578159,,8603.154
08:45:05,408.546722,2.104227,859.675171,415.17923,2.192038,910.088501,,,,,,,243.892975,6.974166,1692.654663,,,,,,,50.001999,95.642975,40.11903,36.086872,,8603.293
08:50:06,407.742188,2.199288,896.742554,412.902985,2.284682,943.351807,,,,,,,245.679077,7.185127,1757.438232,,,,,,,50.001999,95.508049,40.647102,36.594757,,8603.438
08:55:01,404.81839,2.270181,919.010986,409.684845,2.368464,970.323792,,,,,,,247.511932,7.36005,1814.123779,,,,,,,50.03302,96.019188,41.171749,36.951588,,8603.587
09:00:02,401.698364,2.379742,955.938599,412.000336,2.456275,1011.985901,,,,,,,246.12355,7.70512,1888.624878,,,,,,,49.981007,95.97039,41.767807,37.407673,,8603.739
09:05:04,401.933838,2.39666,963.298767,411.47052,2.467553,1015.325256,,,,,,,246.135559,7.748062,1901.581543,,,,,,,49.983006,96.106262,42.215179,37.815197,,8603.895
09:10:03,402.267426,2.436135,979.9776,410.607117,2.519111,1034.36499,,,,,,,247.40448,7.826175,1930.734131,,,,,,,50.020008,95.84935,42.760635,38.257683,,8604.056
09:15:03,400.167786,2.587587,1035.469116,410.97995,2.656063,1091.588745,,,,,,,249.10614,8.245885,2048.964111,,,,,,,50.013004,96.32856,43.297268,38.675835,,8604.22
09:20:01,399.480988,2.674592,1068.448608,411.078064,2.724539,1119.998291,,,,,,,247.786285,8.522822,2104.839844,,,,,,,50.002998,96.179619,43.771141,38.957333,,8604.389
09:25:05,397.67569,2.588393,1029.340942,406.604065,2.641562,1074.070068,,,,,,,247.845901,8.239177,2039.246582,,,,,,,50.007,96.949501,44.126102,39.382019,,8604.561
09:30:06,399.049286,2.682648,1070.508789,406.957275,2.755958,1121.557007,,,,,,,247.057983,8.561651,2111.318115,,,,,,,50.015003,96.31636,44.499973,39.642727,,8604.733
09:35:05,397.773804,2.757569,1096.888672,406.839539,2.809127,1142.864014,,,,,,,245.739182,8.81613,2162.335205,,,,,,,49.992001,96.54348,44.982349,40.024784,,8604.91
09:40:11,398.225128,2.833295,1128.289429,404.720276,2.906605,1176.361938,,,,,,,247.057983,8.983818,2211.732666,,,,,,,50.002998,95.968208,45.38205,40.362568,,8605.099
09:45:08,395.772278,2.899354,1147.484131,409.233521,2.945274,1205.304688,,,,,,,246.914444,9.1846,2261.130127,,,,,,,49.991001,96.104256,45.931526,40.812382,,8605.287
09:50:06,394.850006,2.951719,1165.486084,406.604065,3.00086,1220.161865,,,,,,,247.046021,9.333826,2303.239502,,,,,,,50.005001,96.545662,46.324585,41.111786,,8605.478
09:55:02,394.398682,2.957358,1166.37793,400.403259,3.026639,1211.876221,,,,,,,247.057983,9.304173,2295.141602,,,,,,,50.007,96.505318,46.539417,41.313145,,8605.664
10:00:03,394.32019,2.997638,1182.029053,404.072723,3.058863,1236.003296,,,,,,,249.378723,9.392851,2334.821533,,,,,,,49.998001,96.558746,47.008793,41.674801,,8605.859
10:05:02,393.574524,3.117672,1227.036377,406.78067,3.148285,1280.661499,,,,,,,248.512482,9.756475,2419.040039,,,,,,,49.999001,96.464577,47.358227,41.979527,,8606.057
10:10:05,390.984314,3.144257,1229.355103,402.640259,3.182926,1281.573975,,,,,,,248.310303,9.818582,2432.806641,,,,,,,49.989002,96.888695,47.623325,42.182751,,8606.264
10:15:00,390.434875,3.176481,1240.208862,401.619873,3.220789,1293.532837,,,,,,,248.750092,9.863503,2447.382812,,,,,,,49.989002,96.591644,47.78495,42.434425,,8606.456
10:20:06,387.550323,3.372242,1306.91333,399.167023,3.401243,1357.664185,,,,,,,248.048431,10.408634,2576.140137,,,,,,,49.978008,96.680992,48.520504,42.749004,,8606.673
10:25:07,387.275604,3.315044,1283.835693,400.246277,3.347268,1339.731567,,,,,,,247.308975,10.269691,2534.840576,,,,,,,49.998001,96.618088,48.578022,42.92218,,8606.883
10:30:05,387.844666,3.320683,1287.909302,399.736084,3.341629,1335.769653,,,,,,,246.531311,10.269691,2530.791504,,,,,,,50.012001,96.459648,49.062313,43.264862,,8607.097
10:35:06,385.529175,3.391576,1307.551514,395.458313,3.427022,1355.244507,,,,,,,246.579224,10.413941,2564.802979,,,,,,,50.006001,96.319923,49.094742,43.401962,,8607.304
10:40:12,387.66806,3.435884,1331.982544,398.303619,3.455219,1376.226074,,,,,,,246.615189,10.655193,2622.29834,,,,,,,50.016006,96.827789,49.133289,43.498039,,8607.518
10:45:01,397.04776,3.47133,1378.283936,405.093109,3.532556,1431.01416,,,,,,,248.429245,10.906297,2696.799316,,,,,,,50.011002,95.995483,49.999912,44.011684,,8607.729
10:50:05,384.449921,3.555918,1367.07251,396.478699,3.580892,1419.747437,,,,,,,248.167511,10.88094,2692.750488,,,,,,,49.983006,96.624496,48.141136,43.609409,,8607.953
10:55:10,380.643097,3.588142,1365.801636,394.123962,3.605866,1421.158081,,,,,,,247.643188,10.855524,2688.701416,,,,,,,50.013004,96.474358,48.271465,43.853149,,8608.186
11:00:07,383.25293,3.58492,1373.931152,394.732269,3.604254,1422.715576,,,,,,,246.830719,10.966914,2695.989746,,,,,,,49.983006,96.400795,49.764206,44.35434,,8608.39
11:05:04,379.975922,3.538195,1344.429077,392.122437,3.550279,1392.144165,,,,,,,247.249222,10.717234,2644.972656,,,,,,,49.941071,96.652725,48.707165,44.195251,,8608.615
11:10:02,380.898193,3.619561,1378.684204,400.540619,3.551085,1422.35376,,,,,,,250.253784,10.840246,2707.32666,,,,,,,49.976013,96.654404,48.701061,44.391048,,8608.84
11:15:04,382.919342,3.314239,1269.08606,397.459839,3.342434,1328.483398,,,,,,,248.227005,10.177815,2519.45459,,,,,,,49.983006,96.992775,48.550488,44.316402,,8609.059
11:20:11,381.388763,3.548668,1353.422119,395.870392,3.551891,1406.088379,,,,,,,249.023102,10.784039,2670.885986,,,,,,,49.991001,96.788391,48.663101,44.420425,,8609.289
11:25:15,397.361725,3.415744,1357.286011,397.832672,3.641312,1448.632935,,,,,,,249.272095,10.89109,2707.32666,,,,,,,49.972015,96.486275,48.876678,44.519558,,8609.509
11:30:07,394.712646,3.538195,1396.570435,416.807922,3.385937,1411.2854,,,,,,,249.01123,10.89109,2705.707275,,,,,,,49.991001,96.362045,49.056183,44.824345,,8609.733
11:35:15,401.933838,3.46408,1392.331055,418.279633,3.374659,1411.550903,,,,,,,252.486679,10.737834,2705.707275,,,,,,,49.998001,96.498619,49.04578,44.788235,,8609.959
11:40:07,399.461365,3.429439,1369.928467,409.665222,3.499527,1433.634277,,,,,,,252.404739,10.737834,2701.658203,,,,,,,49.990002,96.365181,49.076385,44.843311,,8610.184
11:45:15,401.953461,3.450385,1386.894165,417.318115,3.406077,1421.417603,,,,,,,251.443192,10.799397,2709.756104,,,,,,,49.959034,96.49057,49.168785,45.0154,,8610.417
11:50:05,409.841827,3.354518,1374.821899,419.358887,3.418967,1433.774048,,,,,,,250.807968,10.845342,2705.707275,,,,,,,49.987003,96.336655,49.975052,45.211876,,8610.624
11:55:13,402.071198,3.543834,1424.873779,426.226868,3.254624,1387.208252,,,,,,,251.924438,10.794281,2713.805176,,,,,,,50.010002,96.505196,49.248348,45.219223,,8610.85
12:00:05,409.449371,3.266708,1337.551636,409.979187,3.551085,1455.870972,,,,,,,252.041672,10.76866,2704.087646,,,,,,,49.996002,96.801956,49.236721,45.030148,,8611.075
12:05:06,398.65683,3.465691,1381.62146,412.824493,3.444746,1422.075439,,,,,,,252.638702,10.737834,2705.707275,,,,,,,49.993,96.50499,49.211624,45.105408,,8611.301
12:10:09,390.925446,3.204677,1252.789673,339.376343,3.404466,1155.395142,,,,,,,250.430786,8.734241,2256.271484,,,,,,,50.007999,93.691788,49.092884,45.264576,,8611.521
12:15:07,391.082428,3.693676,1444.531738,426.717438,3.211927,1370.585327,,,,,,,252.416443,10.737834,2700.848389,,,,,,,50.000999,95.940887,49.353016,45.332489,,8611.729
12:20:03,398.951172,3.439106,1372.035522,407.035767,3.525306,1434.925537,,,,,,,251.595886,10.784039,2706.516846,,,,,,,49.977009,96.421608,49.265495,45.129272,,8611.954
12:25:02,371.459625,0.821712,305.232849,363.787109,0.855547,311.237061,,,,,,,248.595673,2.660987,570.279907,,,,,,,49.996002,92.507339,48.975311,45.374058,,8612.155
12:30:03,278.977356,1.317962,367.681458,317.771637,1.179398,374.779358,,,,,,,246.902496,3.175459,722.521179,,,,,,,50.013004,97.314384,48.309425,45.266415,,8612.351
12:35:12,403.798004,3.415744,1379.27063,415.728668,3.439106,1429.735107,,,,,,,250.466171,10.824946,2703.277832,,,,,,,49.981007,96.236107,49.162666,44.953583,,8612.573
12:40:03,411.686371,3.355324,1381.341187,423.891754,3.372242,1429.465454,,,,,,,252.182266,10.784039,2712.995361,,,,,,,50.007999,96.520164,49.971672,45.090107,,8612.748
12:45:03,379.642334,3.556724,1350.283081,391.612244,3.543834,1387.80896,,,,,,,251.019897,10.550981,2644.162842,,,,,,,50.025013,96.569534,49.087399,44.788235,,8612.959
12:50:09,393.535278,3.584115,1410.475464,420.35965,3.327934,1398.929077,,,,,,,251.912689,10.778916,2709.756104,,,,,,,49.985004,96.453041,49.062923,44.967098,,8613.178
12:55:11,390.003174,3.457635,1348.48877,407.604828,3.415744,1392.273804,,,,,,,251.537186,10.809626,2709.756104,,,,,,,50.004002,98.868683,49.160213,45.024635,,8613.41
13:00:05,387.275604,3.58492,1388.352173,392.142059,3.634867,1425.384277,,,,,,,252.627029,10.758395,2716.234375,,,,,,,50.012001,96.53479,49.163277,45.12376,,8613.627
13:05:03,376.090607,3.671925,1380.97644,387.236359,3.648562,1412.856079,,,,,,,251.936142,10.742978,2691.130859,,,,,,,49.998001,96.323982,48.933102,44.925915,,8613.851
13:10:05,370.831696,3.631645,1346.729004,383.25293,3.613922,1385.046021,,,,,,,252.381348,10.503747,2643.353027,,,,,,,49.998001,96.763206,48.906101,44.917976,,8614.073
13:15:12,372.362274,3.494693,1301.291748,385.038605,3.47133,1336.596191,,,,,,,252.27597,10.150635,2554.275635,,,,,,,49.996002,96.83033,48.759811,44.925915,,8614.302
13:20:15,375.580414,3.528528,1325.246094,388.708069,3.431051,1333.677002,,,,,,,251.396194,10.27507,2576.140137,,,,,,,49.975014,96.886597,49.113094,44.991596,,8614.525
13:25:07,379.504974,3.627617,1376.698608,391.121674,3.635673,1421.990479,,,,,,,252.357925,10.737834,2702.468018,,,,,,,49.975014,96.561928,48.768375,44.80476,,8614.738
13:30:10,378.837799,3.581698,1356.882446,391.121674,3.567197,1395.208008,,,,,,,253.059296,10.556216,2663.5979,,,,,,,50.016006,96.784538,49.037834,45.027699,,8614.963
13:35:13,382.095184,3.460052,1322.069214,395.065857,3.427022,1353.899536,,,,,,,252.252548,10.296557,2592.335938,,,,,,,49.988003,96.874672,48.914669,44.873905,,8615.185
13:40:02,375.874756,3.568002,1341.12207,393.986603,3.485026,1373.053467,,,,,,,252.029953,10.398013,2621.488525,,,,,,,50.018005,96.585075,48.716354,44.742344,,8615.395
13:45:01,375.541168,3.338407,1253.709106,391.121674,3.284431,1284.612183,,,,,,,251.572388,9.784754,2453.05127,,,,,,,50.014004,96.640694,48.260452,44.694004,,8615.606
13:50:07,374.99173,3.522889,1321.054199,390.729218,3.46408,1353.517334,,,,,,,254.514313,10.188668,2581.808594,,,,,,,50,96.53167,48.380379,44.519558,,8615.822
13:55:01,378.739685,3.256235,1233.265503,393.417542,3.199843,1258.874512,,,,,,,253.187698,9.515607,2406.893066,,,,,,,50.006001,96.579361,48.090958,44.499367,,8616.026
14:00:08,380.643097,3.381909,1287.300293,392.554138,3.329545,1307.026611,,,,,,,250.619431,10.008101,2506.497803,,,,,,,50.006001,96.614571,49.839474,45.025242,,8616.239
14:05:16,377.405334,3.268319,1233.481201,392.652252,3.196621,1255.1604,,,,,,,248.13179,9.716745,2406.083252,,,,,,,49.965023,96.682594,49.864559,44.925915,,8616.453
14:10:13,387.216736,3.151507,1220.316406,398.970795,3.128951,1248.359863,,,,,,,249.366882,9.579279,2385.028564,,,,,,,49.993,96.611633,49.668751,44.824345,,8616.65
14:15:12,383.037079,3.145868,1204.984131,396.9104,3.085448,1224.646362,,,,,,,250.595886,9.398732,2350.20752,,,,,,,49.976013,96.731071,49.685272,44.826794,,8616.85
14:20:09,384.999359,3.148285,1212.087646,394.261322,3.082226,1215.202393,,,,,,,250.619431,9.416356,2351.017334,,,,,,,49.998001,96.857704,49.672421,44.746628,,8617.043
14:25:08,385.960876,2.890493,1115.617188,397.793427,2.844574,1131.552734,,,,,,,249.899399,8.734241,2180.150635,,,,,,,49.998001,97.017616,48.931843,44.514664,,8617.226
14:30:16,389.394867,2.825239,1100.133667,399.736084,2.787376,1114.214844,,,,,,,249.236526,8.638784,2146.139404,,,,,,,49.989002,96.91967,48.915958,44.417976,,8617.412
14:35:10,389.355621,2.890493,1125.429688,399.99118,2.840546,1136.193237,,,,,,,248.53624,8.7973,2182.580078,,,,,,,49.979008,96.505035,48.772663,44.215446,,8617.589
14:40:10,392.809235,2.701982,1061.363647,400.579865,2.664925,1067.515259,,,,,,,249.165405,8.272661,2055.442383,,,,,,,49.984005,96.550461,48.560886,44.115089,,8617.768
14:45:15,402.914978,2.646396,1066.272705,401.776855,2.69876,1084.299316,,,,,,,248.928162,8.124298,2020.621338,,,,,,,50.001999,93.95739,48.365078,44.02573,,8617.939
14:50:07,390.74884,2.596449,1014.559387,401.776855,2.533612,1017.946655,,,,,,,249.674683,7.889508,1963.935669,,,,,,,49.984005,96.626312,48.139301,43.91066,,8618.104
14:55:06,390.74884,2.451441,957.897644,402.247803,2.390215,961.458801,,,,,,,248.868835,7.457098,1848.944946,,,,,,,49.976013,96.331505,47.56567,43.629017,,8618.262
15:00:12,398.146637,2.490915,991.749573,402.051575,2.466747,991.759644,,,,,,,250.100266,7.676358,1911.299072,,,,,,,50.015003,96.359474,47.53447,43.503548,,8618.423
15:05:08,395.163971,2.371686,937.205017,405.132355,2.313683,937.347961,,,,,,,250.807968,7.223516,1806.025879,,,,,,,50.020008,96.344353,47.234581,43.337063,,8618.58
15:10:06,396.262848,2.394243,948.749634,404.622162,2.351547,951.487854,,,,,,,250.643036,7.314823,1824.651123,,,,,,,50.013004,96.022263,46.974525,43.097176,,8618.726
15:15:11,394.673401,1.551586,612.369568,403.758759,1.52339,615.081909,,,,,,,248.868835,4.744474,1178.435303,,,,,,,50.015003,96.006676,45.777946,42.744728,,8618.869
15:20:13,400.030426,1.955191,782.135986,406.564819,1.922162,781.483337,,,,,,,248.892548,6.06611,1504.782349,,,,,,,50.029018,96.237122,45.539917,42.389149,,8618.987
15:25:00,400.501373,1.93344,774.345398,403.974609,1.907661,770.646545,,,,,,,248.880692,6.001898,1485.34729,,,,,,,50.007999,96.139488,45.521564,42.284317,,8619.111
15:30:04,400.344391,1.931023,773.074341,410.685608,1.877854,771.207458,,,,,,,248.595673,5.992668,1482.108154,,,,,,,49.996002,95.973953,45.127434,41.979527,,8619.237
15:35:13,401.855347,1.712706,688.259888,409.194275,1.677259,686.32489,,,,,,,246.591217,5.379222,1322.578735,,,,,,,49.979008,96.216606,44.508541,41.573235,,8619.35
15:40:07,402.640259,1.515334,610.134338,409.802582,1.481498,607.121887,,,,,,,247.201447,4.73278,1167.907959,,,,,,,49.976013,95.945946,44.107132,41.370083,,8619.46
15:45:01,405.838776,1.319573,535.533813,413.491669,1.292988,534.639771,,,,,,,247.976974,4.145865,1021.335266,,,,,,,49.983006,95.436409,43.26178,40.861954,,8619.546
15:50:09,407.624451,1.467803,598.3125,410.155792,1.44283,591.784912,,,,,,,249.094254,4.626193,1144.42395,,,,,,,50,96.162209,43.195087,40.563889,,8619.644
15:55:09,404.465179,1.371131,554.574829,409.272766,1.341324,548.967407,,,,,,,248.35791,4.264549,1054.536865,,,,,,,49.993999,95.559273,42.895256,40.300159,,8619.738
16:00:09,403.739136,1.359853,549.025818,411.254669,1.32199,543.674438,,,,,,,248.595673,4.212216,1042.389893,,,,,,,50.015003,95.395782,42.40506,40.01012,,8619.823
16:05:01,404.622162,1.247069,504.591705,412.785248,1.196316,493.821594,,,,,,,248.13179,3.854658,951.692932,,,,,,,50.031021,95.320534,42.159496,39.84605,,8619.905
16:10:10,408.448608,1.321184,539.635803,412.157318,1.292988,532.91449,,,,,,,247.845901,4.145865,1022.145081,,,,,,,49.992001,95.300438,41.87796,39.533817,,8619.988
16:15:13,411.411652,1.263181,519.687317,411.588257,1.237402,509.299957,,,,,,,248.916306,3.954127,976.79657,,,,,,,49.984005,94.927948,41.669296,39.403442,,8620.072
16:20:06,404.641785,1.031974,417.579651,411.96109,0.994916,409.866699,,,,,,,247.464172,3.157912,779.206787,,,,,,,50.000999,94.170067,41.021118,39.033203,,8620.141
16:25:07,403.150452,0.971554,391.682281,411.82373,0.931274,383.520599,,,,,,,248.084152,2.976707,730.619141,,,,,,,49.982006,94.248764,40.55777,38.830048,,8620.207
16:30:11,405.132355,0.895827,362.928589,413.413177,0.857158,354.360596,,,,,,,247.929321,2.723001,669.074768,,,,,,,49.975014,93.278244,40.173492,38.537487,,8620.267
16:35:05,406.643311,0.942552,383.282471,420.104553,0.884549,371.602997,,,,,,,248.583771,2.862433,706.325317,,,,,,,49.986004,93.567207,39.923771,38.32193,,8620.32
16:40:00,412.883362,0.802378,331.288391,418.299255,0.774182,323.8396,,,,,,,248.666962,2.465506,606.720642,,,,,,,49.967022,92.611008,39.541161,38.017128,,8620.374
16:45:05,415.610931,0.606617,252.116577,414.139221,0.621118,257.229156,,,,,,,248.191315,1.903877,465.816437,,,,,,,49.965023,91.45388,39.033203,37.813972,,8620.419
16:50:11,402.012329,0.515584,207.271118,405.917267,0.485777,197.185196,,,,,,,245.065063,1.472945,361.352997,,,,,,,49.982006,89.342903,38.525242,37.407673,,8620.455
16:55:12,398.382111,0.28921,115.216255,410.960327,0.269876,110.908333,,,,,,,243.420151,0.768149,181.57869,,,,,,,49.969021,80.300285,38.014069,37.01215,,8620.477
17:00:00,368.673187,0.19415,71.577751,383.939728,0.216706,83.202202,,,,,,,242.630035,0.495287,116.795158,,,,,,,50.02301,75.458839,37.509247,36.593536,,8620.488
17:05:00,379.112518,0.211067,80.018219,407.722565,0.245708,100.180695,,,,,,,245.330109,0.495287,136.230225,,,,,,,50.046043,75.599915,37.212395,36.290031,,8620.499
17:10:03,374.147949,0.20865,78.066124,392.416779,0.222346,87.252144,,,,,,,246.135559,0.495287,125.702896,,,,,,,49.999001,76.036903,36.919147,35.988285,,8620.51
17:15:05,360.725952,0.164342,59.28257,383.076324,0.16837,64.498718,,,,,,,244.908295,0.357765,87.642563,,,,,,,49.980007,70.804367,36.497459,35.578773,,8620.519
17:20:16,352.700226,0.152258,53.701576,372.323029,0.157092,58.488972,,,,,,,246.195572,0.025757,78.734833,,,,,,,49.983006,70.179558,36.188446,35.272736,,8620.526
17:25:07,354.054199,0.124868,44.210041,339.21936,0.14098,47.823147,,,,,,,246.687042,0.357765,69.827095,,,,,,,49.979008,75.871643,35.883629,34.867645,,8620.532
17:30:11,341.907684,0.111173,38.010834,357.684418,0.117618,42.069984,,,,,,,245.342178,0.025757,48.339844,,,,,,,49.956039,60.363823,35.578773,34.568333,,8620.536
17:35:12,323.050171,0.087005,28.106916,347.559052,0.092644,32.199265,,,,,,,245.871368,0.025757,32.226562,,,,,,,49.982006,53.43824,35.273956,34.257977,,8620.54
17:40:13,302.073395,0.063642,19.224678,332.155151,0.068476,22.744656,,,,,,,245.618942,0.025757,13.696289,,,,,,,49.954041,32.634041,34.986977,33.953773,,8620.542
17:45:12,291.006134,0.042697,12.425031,303.878693,0.049947,15.177891,,,,,,,245.474564,0.025757,0,,,,,,,49.968021,0,34.766068,33.74939,,8620.542
17:50:10,273.836182,0.031418,8.603496,296.971466,0.037058,11.00505,,,,,,,245.173538,0.025757,0,,,,,,,49.976013,0,34.562824,33.400555,,8620.542
17:55:00,216.949692,0.028196,6.117114,305.664368,0.028196,8.618513,,,,,,,245.546768,0.025757,0,,,,,,,49.983006,0,34.147198,32.820889,,8620.542
